"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id"
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122610,300315500,30028870,30002900
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122620,300315500,30028870,30002900
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122630,300315500,30028870,30002900
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122640,300315500,30028870,30002900
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122650,300315500,30028870,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122660,300315500,30028870,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122670,300315500,30028870,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122680,300315500,30028870,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"1 lost, 0 bag, 3 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122690,300315500,30028870,30002900
"PS_032219_METFO_9",1,0,26,26,2019-04-17,"0 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122700,300315510,30028870,30002900
"PS_032219_METFO_9",1,0,26,26,2019-04-17,"0 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122710,300315510,30028870,30002900
"PS_032219_METFO_9",0,1,26,NA,2019-04-17,"0 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122720,300315510,30028870,30002900
"PS_032219_METFO_9",0,1,26,NA,2019-04-17,"0 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122730,300315510,30028870,30002900
"PS_032219_METFO_9",1,0,28,28,2019-04-19,"1 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122740,300315520,30028870,30002900
"PS_032219_METFO_9",0,1,28,NA,2019-04-19,"1 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122750,300315520,30028870,30002900
"PS_032219_METFO_9",0,1,28,NA,2019-04-19,"1 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122760,300315520,30028870,30002900
"PS_032219_METFO_9",0,1,28,NA,2019-04-19,"1 lost, 0 bag, 2 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122770,300315520,30028870,30002900
"PS_032219_METFO_9",1,0,31,31,2019-04-22,"0 lost, 0 bag, 1 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122780,300315530,30028870,30002900
"PS_032219_METFO_9",0,1,31,NA,2019-04-22,"0 lost, 0 bag, 1 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122790,300315530,30028870,30002900
"PS_032219_METFO_9",1,0,33,33,2019-04-24,"0 lost, 0 bag, 0 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122800,300315540,30028870,30002900
"PS_032219_METFO_9",1,0,42,42,2019-05-03,"0 lost, 0 bag, 0 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122810,300315550,30028870,30002900
"PS_032219_METFO_9",1,0,45,45,2019-05-06,"0 lost, 0 bag, 0 ext.",2019-03-22,"","AF16_CTRL-H2O_UM_2",NA,NA,NA,"AF16","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301122820,300315560,30028870,30002900
"PS_032219_METFO_9",0,1,4,NA,2019-03-26,"1 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123330,300315740,30028890,30002900
"PS_032219_METFO_9",0,1,7,NA,2019-03-29,"3 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123340,300315750,30028890,30002900
"PS_032219_METFO_9",0,1,7,NA,2019-03-29,"3 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123350,300315750,30028890,30002900
"PS_032219_METFO_9",0,1,7,NA,2019-03-29,"3 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123360,300315750,30028890,30002900
"PS_032219_METFO_9",0,1,10,NA,2019-04-01,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123370,300315760,30028890,30002900
"PS_032219_METFO_9",0,1,10,NA,2019-04-01,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123380,300315760,30028890,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123390,300315770,30028890,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123400,300315770,30028890,30002900
"PS_032219_METFO_9",0,1,14,NA,2019-04-05,"1 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123410,300315780,30028890,30002900
"PS_032219_METFO_9",0,1,17,NA,2019-04-08,"4 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123420,300315790,30028890,30002900
"PS_032219_METFO_9",0,1,17,NA,2019-04-08,"4 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123430,300315790,30028890,30002900
"PS_032219_METFO_9",0,1,17,NA,2019-04-08,"4 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123440,300315790,30028890,30002900
"PS_032219_METFO_9",0,1,17,NA,2019-04-08,"4 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123450,300315790,30028890,30002900
"PS_032219_METFO_9",1,0,19,19,2019-04-10,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123460,300315800,30028890,30002900
"PS_032219_METFO_9",0,1,19,NA,2019-04-10,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123470,300315800,30028890,30002900
"PS_032219_METFO_9",0,1,19,NA,2019-04-10,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123480,300315800,30028890,30002900
"PS_032219_METFO_9",1,0,21,21,2019-04-12,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123490,300315810,30028890,30002900
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123500,300315820,30028890,30002900
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123510,300315820,30028890,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123520,300315820,30028890,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123530,300315820,30028890,30002900
"PS_032219_METFO_9",1,0,26,26,2019-04-17,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123540,300315830,30028890,30002900
"PS_032219_METFO_9",1,0,26,26,2019-04-17,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123550,300315830,30028890,30002900
"PS_032219_METFO_9",1,0,26,26,2019-04-17,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123560,300315830,30028890,30002900
"PS_032219_METFO_9",1,0,28,28,2019-04-19,"0 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123570,300315840,30028890,30002900
"PS_032219_METFO_9",1,0,28,28,2019-04-19,"0 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123580,300315840,30028890,30002900
"PS_032219_METFO_9",1,0,28,28,2019-04-19,"0 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123590,300315840,30028890,30002900
"PS_032219_METFO_9",1,0,28,28,2019-04-19,"0 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123600,300315840,30028890,30002900
"PS_032219_METFO_9",0,1,28,NA,2019-04-19,"0 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123610,300315840,30028890,30002900
"PS_032219_METFO_9",1,0,31,31,2019-04-22,"1 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123620,300315850,30028890,30002900
"PS_032219_METFO_9",1,0,31,31,2019-04-22,"1 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123630,300315850,30028890,30002900
"PS_032219_METFO_9",1,0,31,31,2019-04-22,"1 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123640,300315850,30028890,30002900
"PS_032219_METFO_9",1,0,31,31,2019-04-22,"1 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123650,300315850,30028890,30002900
"PS_032219_METFO_9",0,1,31,NA,2019-04-22,"1 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123660,300315850,30028890,30002900
"PS_032219_METFO_9",0,1,31,NA,2019-04-22,"1 lost, 0 bag, 1 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123670,300315850,30028890,30002900
"PS_032219_METFO_9",1,0,33,33,2019-04-24,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123680,300315860,30028890,30002900
"PS_032219_METFO_9",1,0,33,33,2019-04-24,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123690,300315860,30028890,30002900
"PS_032219_METFO_9",1,0,33,33,2019-04-24,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123700,300315860,30028890,30002900
"PS_032219_METFO_9",1,0,33,33,2019-04-24,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123710,300315860,30028890,30002900
"PS_032219_METFO_9",1,0,35,35,2019-04-26,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123720,300315870,30028890,30002900
"PS_032219_METFO_9",1,0,35,35,2019-04-26,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123730,300315870,30028890,30002900
"PS_032219_METFO_9",1,0,38,38,2019-04-29,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123740,300315880,30028890,30002900
"PS_032219_METFO_9",1,0,40,40,2019-05-01,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123750,300315890,30028890,30002900
"PS_032219_METFO_9",1,0,40,40,2019-05-01,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123760,300315890,30028890,30002900
"PS_032219_METFO_9",0,1,40,NA,2019-05-01,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123770,300315890,30028890,30002900
"PS_032219_METFO_9",0,1,40,NA,2019-05-01,"2 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123780,300315890,30028890,30002900
"PS_032219_METFO_9",1,0,42,42,2019-05-03,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123790,300315900,30028890,30002900
"PS_032219_METFO_9",1,0,42,42,2019-05-03,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123800,300315900,30028890,30002900
"PS_032219_METFO_9",1,0,49,49,2019-05-10,"0 lost, 0 bag, 0 ext.",2019-03-22,"","ED3092_CTRL-H2O_UM_2",NA,NA,NA,"ED3092","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301123810,300315910,30028890,30002900
"PS_032219_METFO_9",1,0,4,4,2019-03-26,"0 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124810,300316290,30028920,30002900
"PS_032219_METFO_9",0,1,7,NA,2019-03-29,"3 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124820,300316300,30028920,30002900
"PS_032219_METFO_9",0,1,7,NA,2019-03-29,"3 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124830,300316300,30028920,30002900
"PS_032219_METFO_9",0,1,7,NA,2019-03-29,"3 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124840,300316300,30028920,30002900
"PS_032219_METFO_9",0,1,10,NA,2019-04-01,"1 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124850,300316310,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124860,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124870,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124880,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124890,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124900,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124910,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124920,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124930,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124940,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124950,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124960,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124970,300316320,30028920,30002900
"PS_032219_METFO_9",0,1,12,NA,2019-04-03,"13 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124980,300316320,30028920,30002900
"PS_032219_METFO_9",1,0,19,19,2019-04-10,"0 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301124990,300316330,30028920,30002900
"PS_032219_METFO_9",1,0,21,21,2019-04-12,"0 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125000,300316340,30028920,30002900
"PS_032219_METFO_9",1,0,24,24,2019-04-15,"2 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125010,300316350,30028920,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"2 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125020,300316350,30028920,30002900
"PS_032219_METFO_9",0,1,24,NA,2019-04-15,"2 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125030,300316350,30028920,30002900
"PS_032219_METFO_9",1,0,26,26,2019-04-17,"0 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125040,300316360,30028920,30002900
"PS_032219_METFO_9",1,0,31,31,2019-04-22,"0 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125050,300316370,30028920,30002900
"PS_032219_METFO_9",1,0,31,31,2019-04-22,"0 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125060,300316370,30028920,30002900
"PS_032219_METFO_9",1,0,33,33,2019-04-24,"0 lost, 0 bag, 0 ext.",2019-03-22,"","HK104_CTRL-H2O_UM_2",NA,NA,NA,"HK104","C. briggsae",9,"Phillips",1,"CTRL_H2O",0,"μM","standard",301125070,300316380,30028920,30002900
